time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,vortex_stretching_sfs_strength_transfer,vortex_stretching_sfs_active_fraction,max_vortex_stretching_sfs_rate,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
5.38102862628,690,2.701295852661133,370.6856994628906,324.0478515625,-1.2839201521127945,direct_energy_backward_difference,-0.38818109035491943,-0.05544085055589676,50.271175384521484,-1.7647214178850845e-07,2.6101511139131617e-06,-6.073314580135047e-07,8.348255505552515e-06,1.3707077641811338e-06,-3.365842076163972e-07,2.6989994239556836e-08,0.002848612843081355,-0.0029906367417424917,17544,0.016329893842339516,0.10537783056497574,0.14348386228084564,0.19753438234329224,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.02725355238419279,-0.00047588779125362635,0.5041609667122663,8.858290675561875e-05,0.14348387156986464,0.17480737264020335,0.365190091807001,0.07382701019439286,0.40506189155586736,138,0,Pedrizzetti relaxation,3.996090363858715e-11,-1.2914827358896093e-07,8.521305878090936e-06,1.2894025253106144e-05,0.0
5.42002158734,695,2.6527600288391113,364.7928161621094,318.79046630859375,-1.2447329595548688,direct_energy_backward_difference,-0.382011741399765,-0.05690167471766472,50.481143951416016,-1.2014061212539673e-07,3.241148078814149e-06,-3.380700945854187e-07,-5.448237061500549e-07,1.3305689208209515e-06,6.200280040502548e-07,1.6740523278713226e-07,0.0028511877171695232,-0.0029917042702436447,17544,0.01640874519944191,0.10271484404802322,0.14374051988124847,0.20254331827163696,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.02664689760238826,-0.00045923813013359904,0.500968992248062,9.283080726163462e-05,0.14374051426146206,0.17417672458591205,0.3653930695112521,0.07700568493368573,0.4199962698775614,139,0,Pedrizzetti relaxation,2.1161497169419736e-10,9.981920477264642e-08,8.069674953816286e-06,1.2894025253106144e-05,0.0
5.4590145484,700,2.6056528091430664,358.98638916015625,313.6205749511719,-1.2080954719894,direct_energy_backward_difference,-0.3759293854236603,-0.05843270942568779,50.689823150634766,-1.7310958355665207e-07,2.544751623645425e-06,-1.4989636838436127e-06,2.0859763026237488e-05,1.439475454390049e-06,-1.0775402188301086e-06,4.0978193283081055e-07,0.0028472975827753544,-0.002992907539010048,17544,0.016489475965499878,0.10094883292913437,0.14399944245815277,0.20739692449569702,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.02560714664580073,-0.00044435710879042745,0.5029639762881897,9.04562184587121e-05,0.1439994355443673,0.1734322342278257,0.35850697620493105,0.07911305326273974,0.4334956566190272,140,0,Pedrizzetti relaxation,1.962072277776878e-10,3.1954160212402574e-07,7.542852328174847e-06,1.2894025253106144e-05,0.0
5.49800750946,705,2.5599162578582764,353.2659912109375,308.5362854003906,-1.172943783736082,direct_energy_backward_difference,-0.3699377477169037,-0.05972907319664955,50.89667510986328,-1.51805579662323e-07,3.312627086415887e-06,-1.650303602218628e-06,-1.6884878277778625e-06,1.2637465260922909e-06,1.6740523278713226e-07,4.2980536818504333e-07,0.0028409461956471205,-0.002989748492836952,17544,0.016572484746575356,0.10028939694166183,0.14425961673259735,0.21200887858867645,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.024953366514971972,-0.0004308548814151436,0.5015959872321022,9.313352347817272e-05,0.1442596097559593,0.17264305011029474,0.3684253983089194,0.08083806476675942,0.4466848898726832,141,0,Pedrizzetti relaxation,2.806987250593473e-10,5.138028494590238e-07,7.015147941087821e-06,1.2894025253106144e-05,0.0
5.53700047052,710,2.515536308288574,347.6297302246094,303.53955078125,-1.1381528451099943,direct_energy_backward_difference,-0.36403825879096985,-0.061004672199487686,51.102088928222656,-1.4610213838750497e-07,2.984887032653205e-06,-6.816590030211955e-07,-1.764304397511296e-05,1.454090579500189e-06,9.818322723731399e-07,5.418769433163106e-07,0.0028504962101578712,-0.002987280488014221,17544,0.016658185049891472,0.10041486471891403,0.1445208340883255,0.216313436627388,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.02444973322272624,-0.000417412695242092,0.5027929776561787,8.593607344664633e-05,0.14452083837504237,0.17201200371749834,0.3774780126159075,0.0821225684332633,0.45900507605677576,142,0,Pedrizzetti relaxation,2.0079004453353523e-10,6.91674006933879e-07,6.229648526892356e-06,1.2894025253106144e-05,0.0
5.57599343158,715,2.4724135398864746,342.08087158203125,298.6256103515625,-1.105911611476363,direct_energy_backward_difference,-0.35822492837905884,-0.062315382063388824,51.30603790283203,-2.2124277165858075e-07,1.9817566681012977e-06,-1.4598044799640775e-06,-1.9850824173772708e-05,1.1752674708986888e-06,5.649044396704994e-07,6.236859917407855e-07,0.002848787000402808,-0.0029892309103161097,17544,0.01674642413854599,0.10037028044462204,0.14478392899036407,0.2202569544315338,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.023944389732042638,-0.00040401500882580876,0.5076379388964888,9.043407771969214e-05,0.14478394798458818,0.1711918291704444,0.3803793992892413,0.08166545967611719,0.4728115552063404,143,0,Pedrizzetti relaxation,1.4648831126803456e-10,8.399664475203556e-07,5.52329784667934e-06,1.2894025253106144e-05,0.0
5.61498639264,720,2.4304957389831543,336.6150207519531,293.79461669921875,-1.0750094315438063,direct_energy_backward_difference,-0.3525014817714691,-0.06370299309492111,51.50847625732422,-2.3248139768838882e-07,2.294458681717515e-06,-4.614703357219696e-07,-1.8231570720672607e-05,1.1980300769209862e-06,1.6437843441963196e-07,1.387670636177063e-07,0.0028459939640015364,-0.0029901769012212753,17544,0.01683756709098816,0.09766313433647156,0.14504964649677277,0.22380171716213226,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.023679237825409042,-0.0003909991355612874,0.510373917008664,9.778463572729379e-05,0.14504964930645364,0.17051073747964646,0.37794861788474043,0.08080176969344982,0.4901694798061375,144,0,Pedrizzetti relaxation,3.100075430439397e-10,9.954434043475797e-07,4.656126304762033e-06,1.2894025253106144e-05,0.0
5.6539793537,725,2.3897902965545654,331.2329406738281,289.0498962402344,-1.0439177051969422,direct_energy_backward_difference,-0.34686657786369324,-0.06542710959911346,51.709346771240234,-2.1338928490877151e-07,2.697983291000128e-06,-9.369105100631714e-07,6.648711860179901e-06,1.3601966202259064e-06,1.5476252883672714e-06,3.5297125577926636e-07,0.0028525625821202993,-0.0029890481382608414,17544,0.016931522637605667,0.09537193179130554,0.14531788229942322,0.22690479457378387,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.022940565543321585,-0.0003782583517022431,0.5109439124487004,9.618428157409653e-05,0.14531789174939583,0.16981114785347395,0.3891547244953891,0.08108506346709457,0.5125023926426744,145,0,Pedrizzetti relaxation,3.483147569060918e-10,1.152596083977329e-06,3.7943153539368785e-06,1.2894025253106144e-05,0.0
5.69297231476,730,2.3502438068389893,325.9384460449219,284.3869323730469,-1.014195604553437,direct_energy_backward_difference,-0.3413219153881073,-0.06747934967279434,51.90913009643555,-2.2030076252121944e-07,3.4016075005638413e-06,-5.667825462296605e-07,-2.1991152607370168e-05,1.2610653357114643e-06,-1.2864302334492095e-07,5.913952918490395e-07,0.002844151807948947,-0.002988694701343775,17544,0.017027834430336952,0.09419835358858109,0.1455887407064438,0.22956255078315735,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.021885986443378833,-0.0003643679083324969,0.5102599179206566,9.269954171031713e-05,0.14558875399976764,0.16915706564859406,0.38743278604787595,0.08040655353969893,0.5392241819794944,146,0,Pedrizzetti relaxation,5.10715193077985e-10,1.3201917063734675e-06,2.7311745160067586e-06,1.2894025253106144e-05,0.0
5.73196527582,735,2.3118293285369873,320.7306213378906,279.8081359863281,-0.9851644311621306,direct_energy_backward_difference,-0.3358689844608307,-0.07011852413415909,52.10710906982422,-3.30386683344841e-07,1.467677066102624e-06,-9.44826751947403e-07,1.705903559923172e-05,1.7543788999319077e-06,-1.1923257261514664e-06,2.896413207054138e-07,0.0028425308410078287,-0.002991223707795143,17544,0.017125926911830902,0.09413675963878632,0.1458619236946106,0.23179569840431213,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.02063418619165586,-0.00035110951284877956,0.5094619243046056,9.300959936808795e-05,0.1458619338639906,0.1685674664727606,0.37745061955453285,0.08161817943652605,0.5705497475686225,147,0,Pedrizzetti relaxation,1.825003329571396e-10,1.4400010433276561e-06,1.7719875657728708e-06,1.2894025253106144e-05,0.0
5.77095823688,740,2.274430751800537,315.6009216308594,275.30633544921875,-0.9591109707955647,direct_energy_backward_difference,-0.33049672842025757,-0.07310225069522858,52.303897857666016,-1.85602402780205e-07,2.7565595246414887e-06,-6.469563231803477e-07,2.9969203751534224e-05,1.3911335372540634e-06,-2.2991316654952243e-06,2.2250605979934335e-07,0.002844874281436205,-0.0029922216199338436,17544,0.017225338146090508,0.09464447945356369,0.14613676071166992,0.23364856839179993,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.019804713091335385,-0.00033935665851458907,0.5101459188326494,9.656651673140004e-05,0.14613674618889833,0.16796382984944616,0.36419469562142875,0.0865431301390997,0.6025205541015679,148,0,Pedrizzetti relaxation,3.227254114830809e-10,1.508566746866943e-06,7.316320371582417e-07,1.2894025253106144e-05,0.0
5.80995119794,745,2.2380762100219727,310.5562744140625,270.8849792480469,-0.9323360111745386,direct_energy_backward_difference,-0.32521334290504456,-0.07652373611927032,52.49964904785156,-2.438130195514532e-07,3.11538406094769e-06,-2.0214029063936323e-06,4.132627509534359e-06,1.3531816875911318e-06,-7.468979674740694e-07,2.7222722565056756e-07,0.0028516186866909266,-0.002985317027196288,17544,0.017325352877378464,0.09517131000757217,0.14641278982162476,0.23517489433288574,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.018927974156543046,-0.0003286872524768114,0.5120269037847697,9.756127110449597e-05,0.1464127896870013,0.1674702787515082,0.35553635638519193,0.09357639198699365,0.6314712435417151,149,0,Pedrizzetti relaxation,4.3407158994267907e-11,1.5562379101901078e-06,-2.971143464724288e-07,1.2894025253106144e-05,0.0
5.848944159,750,2.2027039527893066,305.593505859375,266.54168701171875,-0.9071446812730479,direct_energy_backward_difference,-0.32001596689224243,-0.08030018955469131,52.69402313232422,-1.0174699127674103e-07,2.564629539847374e-06,-3.7299469113349915e-07,-1.965649425983429e-05,9.66247171163559e-07,5.709007382392883e-07,3.580935299396515e-07,0.0028457148000597954,-0.0029869843274354935,17544,0.017425674945116043,0.09572520852088928,0.14668989181518555,0.2364189624786377,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0183776842571827,-0.0003182643558830023,0.5090059279525764,9.589594264980406e-05,0.14668988411871542,0.1671074473062525,0.35072913256483307,0.09925198175608332,0.6557487480454118,150,0,Pedrizzetti relaxation,2.2495470981915813e-10,1.5961195101979729e-06,-1.2750794266021547e-06,1.2894025253106144e-05,0.0
5.88793712006,755,2.1682991981506348,300.7119140625,262.2757568359375,-0.8823324442001719,direct_energy_backward_difference,-0.31490516662597656,-0.08446276932954788,52.88737487792969,-1.8122318579116836e-07,2.671638185347547e-06,3.755485522560775e-08,-1.92879670066759e-05,1.1066458682762459e-06,-4.341745807323605e-07,8.069400792010128e-08,0.002851392375305295,-0.002990260487422347,17544,0.01752604730427265,0.09635811299085617,0.1469680368900299,0.23740918934345245,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.017520250523069953,-0.00030845808214507997,0.510373917008664,9.846398461377248e-05,0.14696804081279627,0.16680693200889252,0.3475618146479205,0.10084693689535804,0.6797323120166059,151,0,Pedrizzetti relaxation,2.3314343131291333e-10,1.6392127032208085e-06,-2.468419544837694e-06,1.2894025253106144e-05,0.0
5.92693008112,760,2.1348276138305664,295.9116516113281,258.0860900878906,-0.8584006807937558,direct_energy_backward_difference,-0.309877872467041,-0.0890621468424797,53.08012390136719,-2.4121254682540894e-07,1.8801947589963675e-06,-4.637986421585083e-07,-1.1146999895572662e-05,1.1206138879060745e-06,-6.833579391241074e-07,9.96515154838562e-08,0.002843021648004651,-0.0029901601374149323,17544,0.017626333981752396,0.09458611905574799,0.14724786579608917,0.23817580938339233,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.01709968555456679,-0.0002990842331200838,0.5073529411764706,9.94698639260605e-05,0.1472478752435137,0.16650181582286663,0.3684589617916558,0.10400292699957824,0.7077490441697969,152,0,Pedrizzetti relaxation,4.45631048800282e-10,1.6992304474364047e-06,-3.449734126674768e-06,1.2894025253106144e-05,0.0
5.96592304218,765,2.1022424697875977,291.1920471191406,253.97084045410156,-0.835667339877799,direct_energy_backward_difference,-0.3049343228340149,-0.09419652819633484,53.27122497558594,-2.2863969206809998e-07,1.890410203486681e-06,9.313225746154785e-09,-3.908760845661163e-06,1.823296770453453e-06,-7.653143256902695e-07,4.7124922275543213e-07,0.002848533447831869,-0.00299026258289814,17544,0.017726754769682884,0.09227325022220612,0.14752934873104095,0.23873130977153778,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.016477017274196315,-0.0002892353222705424,0.5037049703602371,0.00010454023140482605,0.1475293559467737,0.16605159517074514,0.3858870896024477,0.1064746337395644,0.7387019486247453,153,0,Pedrizzetti relaxation,1.32346326792456e-10,1.7667663545966535e-06,-4.4403146977138784e-06,1.2894025253106144e-05,0.0
6.00491600324,770,2.0705549716949463,286.5511474609375,249.9307098388672,-0.8126466221401503,direct_energy_backward_difference,-0.30007562041282654,-0.09987497329711914,53.462196350097656,-1.5210935089271516e-07,1.771467054823006e-06,-1.585172867635265e-06,-7.529088179580867e-06,1.1782863111875486e-06,1.5309396985685453e-06,3.054628905374557e-07,0.0028450863901525736,-0.002995128044858575,17544,0.01782742515206337,0.09012965112924576,0.14781230688095093,0.23909252882003784,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.01599303481119442,-0.0002786727563943714,0.49646602827177383,0.00010297138942405581,0.14781231166921452,0.16563564593664337,0.38405239828071674,0.10867926309755939,0.7710853901118787,154,0,Pedrizzetti relaxation,2.8995114363718003e-10,1.846145800824621e-06,-5.567127585193248e-06,1.2894025253106144e-05,0.0
6.0439089643,775,2.0396862030029297,281.9891357421875,245.9625244140625,-0.791649770955267,direct_energy_backward_difference,-0.2952998876571655,-0.10629492998123169,53.652183532714844,-3.1128911359701306e-07,3.965810265071923e-06,-1.2953023542650044e-07,1.692029763944447e-05,1.2048376447637565e-06,3.054483386222273e-07,2.0025618141517043e-07,0.002848011441528797,-0.00299121649004519,17544,0.01792936958372593,0.08874629437923431,0.14809662103652954,0.23928514122962952,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.015344656840083471,-0.0002689002430997789,0.4948700410396717,0.0001265169557882473,0.14809662343172303,0.16499382907069923,0.36732436695628196,0.11188671452471749,0.8043931040285675,155,0,Pedrizzetti relaxation,1.7247965878478117e-10,1.929057838952562e-06,-6.5460865362489914e-06,1.2894025253106144e-05,0.0
6.08290192536,780,2.0096089839935303,277.5044250488281,242.06405639648438,-0.7713499614229978,direct_energy_backward_difference,-0.2906016707420349,-0.11342395842075348,53.84177780151367,-1.9138678908348083e-07,3.537512384355068e-06,-3.9068982005119324e-07,1.2985430657863617e-05,1.423410139977932e-06,-6.021000444889069e-07,9.313225746154785e-09,0.002844172064214945,-0.002991626039147377,17544,0.01803237572312355,0.08825264871120453,0.1483818143606186,0.23932725191116333,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.015219071029673542,-0.0002594782563392073,0.4854081167350661,0.00013603930710814893,0.14838181149148255,0.1643070229686829,0.3839657886439299,0.11421791065457312,0.8373523519835089,156,0,Pedrizzetti relaxation,2.399218717728768e-10,2.0127439043451996e-06,-7.529699907593205e-06,1.2894025253106144e-05,0.0
6.12189488642,785,1.9802945852279663,273.0924377441406,238.23355102539062,-0.7517869371463427,direct_energy_backward_difference,-0.28598207235336304,-0.12147509306669235,54.031005859375,-1.644375515752472e-07,2.1331334210117348e-06,-1.1419870133977383e-06,1.142689143307507e-07,1.262636487808777e-06,3.4121694625355303e-07,9.24519554246217e-08,0.002849344164133072,-0.0029871915467083454,17544,0.01813686266541481,0.08838813006877899,0.14866752922534943,0.2392389476299286,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.014799152445332963,-0.00025022728368639946,0.48136114911080713,0.00014393366291187704,0.14866752833182334,0.16377247258166722,0.3946892005547307,0.11620849140522461,0.869115339980116,157,0,Pedrizzetti relaxation,2.3597744423226114e-10,2.108350246525408e-06,-8.509342377481839e-06,1.2894025253106144e-05,0.0
6.16088784748,790,1.9517170190811157,268.7538146972656,234.4705810546875,-0.7328903825199939,direct_energy_backward_difference,-0.28143930435180664,-0.13053584098815918,54.22012710571289,-1.9777235138462856e-07,2.9482698664651252e-06,-4.587127477861941e-08,4.416659066919237e-06,1.0743515304056928e-06,-4.656667442759499e-07,-3.1737727113068104e-08,0.0028479271568357944,-0.002989621600136161,17544,0.01824289560317993,0.08713366836309433,0.1489536613225937,0.23904554545879364,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.014247934037807766,-0.00024089968064799905,0.47651618787049704,0.00014940835535526276,0.1489536685531902,0.1632187088101788,0.39100127738589396,0.11870663688145514,0.8995025198568861,158,0,Pedrizzetti relaxation,2.8007813763536646e-10,2.227274662711904e-06,-9.40302408184139e-06,1.2894025253106144e-05,0.0
6.19988080854,795,1.9238851070404053,264.4914245605469,230.7758026123047,-0.7137675950765687,direct_energy_backward_difference,-0.27697494626045227,-0.14056457579135895,54.408851623535156,-2.0996139937778935e-07,2.5969634407374542e-06,-5.500914994627237e-07,1.3467390090227127e-05,1.3969747669762e-06,-9.015566320158541e-07,3.745626599993557e-07,0.0028451401740312576,-0.0029914851766079664,17544,0.01835109107196331,0.0849779024720192,0.149240180850029,0.23876532912254333,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.014083241828871836,-0.0002322661894140765,0.46762425900592797,0.00015371858899015933,0.14924018067718436,0.16272602192602326,0.3846679202208719,0.12123831456202096,0.930920606927699,159,0,Pedrizzetti relaxation,2.359649181200227e-10,2.3719126351059726e-06,-1.0381832707717727e-05,1.2894025253106144e-05,0.0
