time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
25.0,1250,0,15,0.03241670057930205,0.008074352636546574,0.03340714963817518,0.6554766055902796,-1.2501719300959313,0.6773764863098298,1.0
25.0,1250,0,16,0.043338339360912824,0.01332650619971305,0.04534101262711979,2.008327320637052,-1.0087336694188593,0.6773764863098298,1.0
25.0,1250,0,17,0.002286097047550728,0.0006553956650561771,0.0023781890565290607,0.7579299910524567,-2.985012463819695,0.6773764863098298,1.0
25.0,1250,0,18,0.026492781153421765,0.008967953606511241,0.0279694770264236,1.841001098528503,2.2709534861025165,0.6773764863098298,1.0
25.0,1250,0,19,0.023454166176385616,0.01185735932237988,0.026281074580951597,-1.2046235526221518,2.2136631007738683,0.6773764863098298,1.0
25.0,1250,0,20,0.021743696952476427,0.008790801895878027,0.0234534977164112,-2.3190967827233635,1.3883535625403893,0.6773764863098298,1.0
25.0,1250,0,21,0.0295195258406866,0.0005855909677501773,0.029525333573737565,-0.885989197790648,0.6735991736085489,0.6773764863098298,1.0
25.0,1250,0,22,0.024793040198977136,0.00401324083557588,0.025115750920735577,-1.0796429106105376,-1.417402087402282,0.6773764863098298,1.0
25.0,1250,0,23,0.03297087445448052,0.006810844184952785,0.03366698918532546,1.853583781485723,-1.7592048919022305,0.6773764863098298,1.0
25.0,1250,0,24,0.03353619119867523,0.002645218234996105,0.03364035225179513,-3.0211489065313946,-0.2940593749839923,0.6773764863098298,1.0
25.0,1250,0,25,0.03641004246959677,0.010488816640724773,0.03789071742736716,-2.781767287155448,1.7517434828527678,0.6773764863098298,1.0
25.0,1250,0,26,0.06799392626867576,0.00940375767078134,0.0686411295635561,-1.867130240242664,1.1484424941264897,0.6773764863098298,1.0
25.0,1250,0,27,0.030242619890430218,0.007268790128919932,0.031103880268791694,-1.6746889315572866,1.3929517922252996,0.6773764863098298,1.0
25.0,1250,0,28,0.03762031274841618,0.0028864337871151715,0.03773088166603114,-1.0629893639318726,3.122506825919309,0.6773764863098298,1.0
25.0,1250,0,29,0.008265779715146214,0.004341254113650786,0.00933646622543093,-0.09140607977154541,0.25837320387445006,0.6773764863098298,1.0
25.0,1250,0,30,0.020471165337994056,0.006657471239047684,0.021526507696192534,1.4294921245720005,2.1573741477732478,0.6773764863098298,1.0
25.0,1250,0,31,0.026529160327808127,0.002585799844850033,0.026654881514202516,-0.00674891461646818,-2.295086796093711,0.6773764863098298,1.0
25.0,1250,0,32,0.030255703649508674,0.00830734578008983,0.03137546170555692,1.4092878576134678,-1.3683786759245864,0.6773764863098298,1.0
25.0,1250,0,33,0.0201280266127726,0.011434942203785504,0.023149413783687848,-2.305619708051614,-1.0922798925989652,0.6773764863098298,1.0
25.0,1250,0,34,0.010766041709147123,0.00661250187623827,0.012634588839623952,-2.882296467519175,-1.3053008109783866,0.6773764863098298,1.0
25.0,1250,0,35,0.03234059758174498,0.0008049772665368962,0.032350614218960516,-2.0254777402212927,2.850668470969554,0.6773764863098298,1.0
25.0,1250,0,36,0.014474878436049523,0.0008757529494205343,0.014501346453582517,0.9020412808771123,0.764702457200486,0.6773764863098298,1.0
25.0,1250,0,37,0.04142102736168712,0.006910553054583819,0.04199353820789397,-2.13629414018221,0.4937622800500416,0.6773764863098298,1.0
25.0,1250,0,38,0.05105747734264741,0.0021315088352815786,0.051101950280882984,-1.010278813903155,0.682805595538084,0.6773764863098298,1.0
25.0,1250,0,39,0.030031061168962515,0.007326872856552214,0.03091193460121915,0.1014756121634985,-2.3255468498482545,0.6773764863098298,1.0
25.0,1250,0,40,0.0064548695309620705,0.007439607056467422,0.009849522517177285,1.5677902090117533,-1.8068054821544923,0.6773764863098298,1.0
25.1,1255,0,1,0.6456825989123197,0.09430953529421277,0.652533759268881,-2.252688879211266,1.1526485230306505,0.6596658059825773,1.0
25.1,1255,0,2,0.28464715363039694,0.06809915447452833,0.2926798539531419,2.087751098406464,-0.7904485787010275,0.6596658059825773,1.0
25.1,1255,0,3,0.02681832202583162,0.021931473605058812,0.03464407497351599,2.4732062613186185,-2.427732500927846,0.6596658059825773,1.0
25.1,1255,0,4,0.06866902992872814,0.02847720367021709,0.074339671779122,1.4111937743712517,-2.863642834098457,0.6596658059825773,1.0
25.1,1255,0,5,0.021021827600722014,0.02806003873442878,0.0350611324610618,-1.9294652532558023,1.788862813552326,0.6596658059825773,1.0
25.1,1255,0,6,0.08175246151002981,0.017330837475405057,0.08356927001325194,1.5882286144915616,0.05912220953144519,0.6596658059825773,1.0
25.1,1255,0,7,0.10921121200367996,0.01756683725531757,0.11061501976887018,2.1613345648475137,-0.9206764850600152,0.6596658059825773,1.0
25.1,1255,0,8,0.05619191583266067,0.009365991171655312,0.05696712381340966,1.8616712891368092,-2.000102638074734,0.6596658059825773,1.0
25.1,1255,0,9,0.07428467099717118,0.0111734069026635,0.07512028598834308,2.9634446556943197,1.545290778125335,0.6596658059825773,1.0
25.1,1255,0,10,0.03642215907350682,0.0014338603852640753,0.0364503721130562,1.2380047442677542,-2.9583779256211877,0.6596658059825773,1.0
25.1,1255,0,11,0.047580819561808936,0.00492172518738137,0.047834692107230334,2.123710306598601,-2.106744071668708,0.6596658059825773,1.0
25.1,1255,0,12,0.015833415179180608,0.0054961622027323714,0.016760215845717824,-1.994592878405724,-0.9071578110935776,0.6596658059825773,1.0
25.1,1255,0,13,0.056129485373270796,0.0009449934737245828,0.056137439743308586,1.4882577090247582,-2.7994201595392516,0.6596658059825773,1.0
25.1,1255,0,14,0.04784556145083216,0.0049115858158788155,0.04809700017435701,0.6844668472462184,2.0687984303889846,0.6596658059825773,1.0
25.1,1255,0,15,0.051083286271276535,0.009735475801535621,0.05200270786560519,1.9531633112902747,-0.0022122647786472476,0.6596658059825773,1.0
25.1,1255,0,16,0.028862019860484082,0.013861024676298607,0.03201787306339908,1.3333584172451687,-0.7223801852057701,0.6596658059825773,1.0
25.1,1255,0,17,0.07343415344614965,0.002824377504131408,0.073488448076133,0.9094637209160831,1.3432791434456388,0.6596658059825773,1.0
25.1,1255,0,18,0.03469250430062319,0.008170205654367185,0.035641578459482015,2.1655539012596723,2.3230922407431622,0.6596658059825773,1.0
25.1,1255,0,19,0.01949157299378011,0.005132166438446496,0.02015590608540769,1.9573271781534527,2.31766245358154,0.6596658059825773,1.0
25.1,1255,0,20,0.021474423895683336,0.003599466126249434,0.021773999128444747,1.6482826187767388,2.2674818323194996,0.6596658059825773,1.0
25.1,1255,0,21,0.043566808508178394,0.0019884659180988066,0.043612163444338846,0.376152665634145,1.5897199856566846,0.6596658059825773,1.0
25.1,1255,0,22,0.05865355319151534,0.002775388843016568,0.058719179875232085,0.9282097753795765,-1.042732324410952,0.6596658059825773,1.0
25.1,1255,0,23,0.06057979086274809,0.004128428990458859,0.06072030127480889,0.38036283561431766,-1.019466862164745,0.6596658059825773,1.0
25.1,1255,0,24,0.04562598014104199,0.00394125443617271,0.045795890103386014,0.6511017661417773,-2.3707820556623025,0.6596658059825773,1.0
25.1,1255,0,25,0.04931336338113233,0.01022287973569201,0.050361841487876764,0.6212118513966826,-1.9463182399472525,0.6596658059825773,1.0
25.1,1255,0,26,0.05027732054046205,0.0023976903741861474,0.05033446016258476,0.7138972185786718,-2.526048508918603,0.6596658059825773,1.0
25.1,1255,0,27,0.04446036216714369,0.006101264934423651,0.04487704577881224,-0.1291289669989255,1.5048232420551353,0.6596658059825773,1.0
25.1,1255,0,28,0.06330884668016883,0.012595135921038848,0.06454957410272019,0.5522155006507854,1.7452785800720672,0.6596658059825773,1.0
25.1,1255,0,29,0.019760618455819935,0.004028932131979452,0.02016715983673923,1.3458215382946421,-2.6204869418251997,0.6596658059825773,1.0
25.1,1255,0,30,0.031414005345649476,0.006505655525225724,0.03208057489617968,-0.23202576456657675,-0.8261734878653679,0.6596658059825773,1.0
25.1,1255,0,31,0.011285041828620494,0.0064950265431238,0.01302065815808083,0.7978015910944538,-0.9494138026622287,0.6596658059825773,1.0
25.1,1255,0,32,0.047297611408670934,0.003493331547213724,0.047426442099997315,-0.25559111864394085,2.8854381755407856,0.6596658059825773,1.0
25.1,1255,0,33,0.01873359655719492,0.004413104237904869,0.01924637963312475,-1.8434330175308384,-2.833731307612556,0.6596658059825773,1.0
25.1,1255,0,34,0.0976932750463513,0.005444197141258138,0.09784485306747069,-1.1933113713072494,0.37635082917033463,0.6596658059825773,1.0
25.1,1255,0,35,0.06628443133186282,0.005516469332338596,0.06651358711483744,-0.24057160772246516,2.169598765984002,0.6596658059825773,1.0
25.1,1255,0,36,0.09750377098458894,0.008265569873325255,0.09785348742659095,-0.9730278471692899,2.695210090715408,0.6596658059825773,1.0
25.1,1255,0,37,0.046679899928517954,0.011276969254304199,0.04802273516678296,-0.11585225421165317,-2.7549717726353,0.6596658059825773,1.0
25.1,1255,0,38,0.03629647363161645,0.008452736631193393,0.037267717325413785,-1.3300154815368237,-2.335184034385897,0.6596658059825773,1.0
25.1,1255,0,39,0.022969393453963823,0.0011516001191318869,0.02299824381289538,-0.8589700658574878,1.9221154266803417,0.6596658059825773,1.0
25.1,1255,0,40,0.06929980605383296,0.00583209762253214,0.06954478040642308,-2.537274428775061,0.5259598700543148,0.6596658059825773,1.0
25.2,1260,0,1,0.620682282381038,0.09415480820705054,0.6277831023293323,-2.2248149232382755,1.1973159442171775,0.6710711741593713,1.0
25.2,1260,0,2,0.2778587272267034,0.07210001580677099,0.28706076808818753,1.9346277613670892,-0.6651649899386779,0.6710711741593713,1.0
25.2,1260,0,3,0.014242329516164406,0.021324964455070233,0.02564367483526916,0.9929154930828101,-2.3330411638805195,0.6710711741593713,1.0
25.2,1260,0,4,0.07292511123167399,0.02069505727430886,0.07580473101158626,0.756279361841963,-2.4846895713934813,0.6710711741593713,1.0
25.2,1260,0,5,0.03437676059402692,0.026223943499849203,0.04323721639539628,-2.6214122812201794,1.257389985862122,0.6710711741593713,1.0
25.2,1260,0,6,0.01911702772707902,0.013788598320850895,0.023570875944089992,1.3867987946851674,-0.2762834953380668,0.6710711741593713,1.0
25.2,1260,0,7,0.06410905881611245,0.0218994848429726,0.06774628298789058,1.206233201186237,-1.118332691579393,0.6710711741593713,1.0
25.2,1260,0,8,0.02732121582368466,0.013706286921763197,0.030566503484468977,0.9206003105374369,-1.8957013831697522,0.6710711741593713,1.0
25.2,1260,0,9,0.07809568660231118,0.005055974220053938,0.07825917927757904,2.9023910841362994,-0.08131752244691223,0.6710711741593713,1.0
25.2,1260,0,10,0.034971090890286556,0.012000669517840803,0.03697287204063429,-0.7675316358438623,-1.5062861873952877,0.6710711741593713,1.0
25.2,1260,0,11,0.04760686327504811,0.005768997314117924,0.04795513278992588,0.3008991379011217,3.0115529682789246,0.6710711741593713,1.0
25.2,1260,0,12,0.047038809564147695,0.006621509347335713,0.04750256825950579,2.2609648660010855,2.7698135976867864,0.6710711741593713,1.0
25.2,1260,0,13,0.04004036533693526,0.003923735798419802,0.04023215826836845,2.804065571213619,1.8071266234223062,0.6710711741593713,1.0
25.2,1260,0,14,0.039174862314972095,0.0065026836051944375,0.03971088933109262,-1.7776218776254722,1.0057426039913502,0.6710711741593713,1.0
25.2,1260,0,15,0.00925269043618064,0.00883396708304133,0.012792625013344463,-0.7083092988974319,-0.6293332263114563,0.6710711741593713,1.0
25.2,1260,0,16,0.016420224496077176,0.008359185053270282,0.018425518914168746,-0.2832573424179184,-1.125331884919901,0.6710711741593713,1.0
25.2,1260,0,17,0.04896498093443104,0.0023015883807469845,0.04901904392155751,-2.4415956772097993,-1.2194611656587617,0.6710711741593713,1.0
25.2,1260,0,18,0.03484301970313401,0.0045470916976553585,0.03513846987192059,-2.0432560707070544,2.998370612267452,0.6710711741593713,1.0
25.2,1260,0,19,0.042283099429193574,0.01613250455828168,0.04525613992224756,-0.3579941460635972,-2.7353362992212573,0.6710711741593713,1.0
25.2,1260,0,20,0.053320322531446224,0.013540770936020095,0.05501281007546532,0.23279505936204867,-2.7578640366003433,0.6710711741593713,1.0
25.2,1260,0,21,0.059665187232013604,0.007870684166785717,0.06018207570933833,1.44524548036535,2.4692728063220164,0.6710711741593713,1.0
25.2,1260,0,22,0.01488793030656513,0.009370670229464027,0.01759147320046004,0.438278982583679,2.1366272923768608,0.6710711741593713,1.0
25.2,1260,0,23,0.05284160360284092,0.0047650687908730475,0.05305601711306195,0.44641825931570345,1.137502184499303,0.6710711741593713,1.0
25.2,1260,0,24,0.0513248668976627,0.009686977240810964,0.05223102038182656,1.4048040887198692,0.07117168535281246,0.6710711741593713,1.0
25.2,1260,0,25,0.03807711779555289,0.00971532872001573,0.039297003852130676,1.6748304875247484,-0.554394935329331,0.6710711741593713,1.0
25.2,1260,0,26,0.09084039725828295,0.010396168558672309,0.09143335329486164,-2.933903813705684,-0.23917313694718262,0.6710711741593713,1.0
25.2,1260,0,27,0.07165291232894049,0.0036642809357362006,0.07174654556140547,-2.51677095203095,-0.5334011828164834,0.6710711741593713,1.0
25.2,1260,0,28,0.04731306879411172,0.010841187862466274,0.04853924013605523,-1.3909300838645386,2.54448111382301,0.6710711741593713,1.0
25.2,1260,0,29,0.0415950859686454,0.008560957828484353,0.042466942151279136,-1.0695063847901027,2.283093844032214,0.6710711741593713,1.0
25.2,1260,0,30,0.03150606205408361,0.0061009763529024106,0.03209133619241245,1.2972470107287803,1.495267781035879,0.6710711741593713,1.0
25.2,1260,0,31,0.020300932163986672,0.006726806733017541,0.021386392298612656,-2.013223884099726,1.6303469142700104,0.6710711741593713,1.0
25.2,1260,0,32,0.06816644829271667,0.003464908012434053,0.06825445231175946,-1.15803229847813,1.5133087543532622,0.6710711741593713,1.0
25.2,1260,0,33,0.0420950238253048,0.00996947785714362,0.04325946739844419,-0.49347115517883366,1.3269331246465854,0.6710711741593713,1.0
25.2,1260,0,34,0.015449778508602944,0.00915631291072546,0.017959223871983086,-0.19069362889350489,1.163128449372556,0.6710711741593713,1.0
25.2,1260,0,35,0.049331946817017455,0.011362192464903338,0.05062351621891297,-3.0204525641124436,0.6172281310031785,0.6710711741593713,1.0
25.2,1260,0,36,0.029782893000096077,0.014254384221568425,0.03301830075868943,-2.5964245253323543,0.3109584577875524,0.6710711741593713,1.0
25.2,1260,0,37,0.024940095526103653,0.002474178151114161,0.025062520271804792,-0.3479411465989373,0.9206487006562893,0.6710711741593713,1.0
25.2,1260,0,38,0.032330073380238786,0.006361969969948698,0.03295008811323808,-2.001058167891793,2.7561574152773045,0.6710711741593713,1.0
25.2,1260,0,39,0.06632913011843113,0.008034064311134148,0.06681391839746571,2.6361679278566403,-1.649321712729873,0.6710711741593713,1.0
25.2,1260,0,40,0.07587613963054751,0.003627070856278236,0.07596278173046854,2.898260727984322,-0.25871957953388997,0.6710711741593713,1.0
25.3,1265,0,1,0.6619038570677436,0.09916615137540472,0.6692911485891365,-2.1523138248959945,1.2496935350078853,0.6281062079304034,1.0
25.3,1265,0,2,0.20109216581770886,0.06481480705970065,0.21127947928618893,1.8452359848808606,-0.6983636908904967,0.6281062079304034,1.0
25.3,1265,0,3,0.09790174384421783,0.021304434248528747,0.10019296565322702,0.7603655191765205,-1.695650445896185,0.6281062079304034,1.0
25.3,1265,0,4,0.11046605834811274,0.0197546952079222,0.11221852801443509,1.8800225513991375,-2.107833290132027,0.6281062079304034,1.0
25.3,1265,0,5,0.09867961645754418,0.02286061689554476,0.1012930131304864,-2.2504340658779642,1.0999938114013204,0.6281062079304034,1.0
25.3,1265,0,6,0.07036917376349763,0.012001316936345959,0.07138523814041632,-1.091762420328428,0.6515642779642037,0.6281062079304034,1.0
25.3,1265,0,7,0.09178863115036366,0.009998632206763447,0.09233160593460746,0.40622673406848125,-2.8379185954924253,0.6281062079304034,1.0
25.3,1265,0,8,0.09226112705391187,0.012723694201013916,0.09313435434563867,1.9383251493092715,-2.6647917343227547,0.6281062079304034,1.0
25.3,1265,0,9,0.13770616494084223,0.01910261845634495,0.13902481035629263,-2.6637508188357533,0.9708575533850385,0.6281062079304034,1.0
25.3,1265,0,10,0.13519907616236249,0.015556939084667898,0.13609117733652085,-1.7605155366156289,1.1003132446969803,0.6281062079304034,1.0
25.3,1265,0,11,0.13812457724287536,0.007939022007030568,0.13835254572631164,-0.6572870412050547,1.8395489677921828,0.6281062079304034,1.0
25.3,1265,0,12,0.08025354158107088,0.0025872982532864795,0.08029523677377216,0.7294309823498997,2.3924751210060755,0.6281062079304034,1.0
25.3,1265,0,13,0.06993812254423203,0.013084445203951942,0.07115155438433679,3.0622952554548686,0.17613823016263755,0.6281062079304034,1.0
25.3,1265,0,14,0.09833152777528836,0.0161699868041089,0.09965218426039321,-2.2690117838163477,0.7578646901692453,0.6281062079304034,1.0
25.3,1265,0,15,0.11248205553784371,0.0035364765429103055,0.11253763585733047,-0.8812505876331613,-2.6078065796057013,0.6281062079304034,1.0
25.3,1265,0,16,0.1318941339707349,0.018918719464448067,0.13324406374043332,0.39087539503012625,-2.5143350918103717,0.6281062079304034,1.0
25.3,1265,0,17,0.0838336681824151,0.015744592875548895,0.08529933250463372,1.6305077289740513,-2.2387227231916573,0.6281062079304034,1.0
25.3,1265,0,18,0.06506847284954037,0.010338521153249552,0.06588468090996238,3.1131980256483804,1.143963655593381,0.6281062079304034,1.0
25.3,1265,0,19,0.11001131470618168,0.020341307038482987,0.11187608384018626,-1.5447522501148305,1.9458815695476248,0.6281062079304034,1.0
25.3,1265,0,20,0.11657652595094994,0.018066107097077247,0.11796809156901526,-0.19974315257917058,2.5498083374214335,0.6281062079304034,1.0
25.3,1265,0,21,0.07130001559136874,0.00446248183717458,0.07143952664650388,1.1578267260598483,-2.903372104803442,0.6281062079304034,1.0
