time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
57.9,2895,0,32,0.002058929075805785,0.0020027651529651016,0.0028723260951935437,-1.6274381950399799,0.5678889699073983,0.9942165758979066,1.0
57.9,2895,0,33,0.00015884352991866126,0.0027397508188487857,0.0027443516203977236,-1.5524568529912273,-2.7042671660380018,0.9942165758979066,1.0
57.9,2895,0,34,0.0025245244115766337,0.0029351658630530023,0.0038714883634434474,-1.9232194890753647,2.6291765085326446,0.9942165758979066,1.0
57.9,2895,0,35,0.0006682107813734908,0.0020209563008107547,0.0021285605507315175,-1.7605295383436026,-0.16210440831971865,0.9942165758979066,1.0
57.9,2895,0,36,0.0013308301127239964,0.002353554949156878,0.002703762135919837,1.7686576269915089,1.309622177289909,0.9942165758979066,1.0
57.9,2895,0,37,0.0026599580122944983,0.0022840034756150926,0.003506001783198566,0.31974605305933784,-0.901932907998685,0.9942165758979066,1.0
57.9,2895,0,38,9.952798620768629e-05,0.0006756099976787293,0.0006829016686185574,0.6321659932754924,1.2272566066408863,0.9942165758979066,1.0
57.9,2895,0,39,0.0012685536737763194,0.0031097637833269087,0.0033585501650776465,-0.5010480505925979,-1.5961089092170397,0.9942165758979066,1.0
57.9,2895,0,40,0.0008107532509635205,0.00143153145352237,0.0016451757159561366,2.3140405211346473,2.559753158288397,0.9942165758979066,1.0
58.0,2900,0,1,0.1588398891045013,0.011128249631638854,0.15922923196007177,0.08746789455979467,-3.0632940982480052,0.994179473168169,1.0
58.0,2900,0,2,0.004623681728717491,0.0013714464738137653,0.004822789458291972,0.11508911595692875,-2.8274293625670923,0.994179473168169,1.0
58.0,2900,0,3,0.0008517783794948042,0.00017919220661573426,0.0008704230320290305,0.7083569843706565,0.5251043770834141,0.994179473168169,1.0
58.0,2900,0,4,0.0005849556441197871,0.00025035374953556635,0.0006362783239228821,0.7472344434704384,1.597983325571738,0.994179473168169,1.0
58.0,2900,0,5,0.0006849823700674511,0.000376553891516235,0.0007816608475030861,-0.6673043595808443,1.1404896419197252,0.994179473168169,1.0
58.0,2900,0,6,0.0006850384377879761,0.0004281682890241954,0.0008078401729134903,1.658520636886434,-0.4202836799409464,0.994179473168169,1.0
58.0,2900,0,7,0.001850986668830154,0.0006175665202196946,0.001951291893870113,-1.1143726051386413,2.4933390396160533,0.994179473168169,1.0
58.0,2900,0,8,0.0006983186723871831,0.0014883505609336967,0.0016440305229636848,0.5257695062815986,0.35725756019890226,0.994179473168169,1.0
58.0,2900,0,9,0.0007859068955338158,0.0014544624452524858,0.0016532122226433725,1.2481854911003027,-0.6316904454254274,0.994179473168169,1.0
58.0,2900,0,10,0.0020917235911521934,0.0012900404878380815,0.0024575418698455868,-2.859342015817548,2.630900619493242,0.994179473168169,1.0
58.0,2900,0,11,0.0014926592529444533,0.0022302235907060196,0.002683640980075827,1.7515622372992816,2.1433163829122295,0.994179473168169,1.0
58.0,2900,0,12,0.0014791802122975386,0.0029454047872443053,0.003295964723897127,0.09975038341628994,2.3252332925947043,0.994179473168169,1.0
58.0,2900,0,13,0.00308716388142641,0.0007829828561585253,0.003184908630372611,-0.855492580082258,-0.3248868625598129,0.994179473168169,1.0
58.0,2900,0,14,0.0021922511196748357,0.002107968313446667,0.0030412983053641346,-1.9461233337968602,-0.037374177075508226,0.994179473168169,1.0
58.0,2900,0,15,0.0007157521621134329,0.003132341385645984,0.0032130769853523054,1.329316037035777,-2.538174661587487,0.994179473168169,1.0
58.0,2900,0,16,0.0013848963717776439,0.00208002881036351,0.002498891316665277,-1.851223828083943,-0.1066177510748011,0.994179473168169,1.0
58.0,2900,0,17,0.00247061602804165,0.0018161576143413385,0.003066328755718525,-1.6235846525809507,1.706779596869782,0.994179473168169,1.0
58.0,2900,0,18,0.0022643591891589572,0.0032140368193397063,0.003931584313428863,2.4559575219445424,-0.8288236055387423,0.994179473168169,1.0
58.0,2900,0,19,0.0016672056623158935,0.0012033244088075243,0.0020561041688810793,-2.4716284653384335,-2.8913851950372926,0.994179473168169,1.0
58.0,2900,0,20,0.001439729181525728,0.001635213058994271,0.002178701875989954,-2.2543824858858295,-1.845412839254314,0.994179473168169,1.0
58.0,2900,0,21,0.0013528561442545234,0.0011940102111456833,0.0018044057557454684,2.196544236862842,1.3992381755034633,0.994179473168169,1.0
58.0,2900,0,22,0.002938453436591997,0.0009611781581062353,0.003091661697314215,-0.13382948786562707,-1.7121703297887296,0.994179473168169,1.0
58.0,2900,0,23,0.00042656936200295383,0.0016769646514768794,0.0017303675513897555,2.3375775478680687,0.46364334310546856,0.994179473168169,1.0
58.0,2900,0,24,0.0012614192647648632,0.0017399538780531023,0.002149097033470559,-1.245848798810975,-1.828055943419038,0.994179473168169,1.0
58.0,2900,0,25,0.0013645352784554066,0.0012093464875012215,0.00182331441418668,1.3259654817174371,2.8873981766627335,0.994179473168169,1.0
58.0,2900,0,26,0.00197778356244514,0.00044039880764228155,0.0020262228232973125,0.6263805766673786,-1.8362166265214948,0.994179473168169,1.0
58.0,2900,0,27,0.00036037709223405427,0.0027447593504579507,0.0027683163729121394,-2.0343555564377986,2.934178874492169,0.994179473168169,1.0
58.0,2900,0,28,0.0011633780560314395,0.0014344287653145682,0.0018468985852009762,0.3836128223236859,2.9910832344031335,0.994179473168169,1.0
58.0,2900,0,29,0.004022142472711602,0.0020977745191962647,0.00453632979446818,-1.8701968140854472,-0.5001300680100453,0.994179473168169,1.0
58.0,2900,0,30,0.0008620796056779341,0.003285383561116278,0.0033966051272084747,0.9370848869850977,-1.7575840237483025,0.994179473168169,1.0
58.0,2900,0,31,0.0022594403041773167,0.001998214236664815,0.0030162776105244083,2.8321387900039987,-0.7088327904302252,0.994179473168169,1.0
58.0,2900,0,32,0.0017250404416713873,0.002152611349024375,0.00275853224475451,-1.5376377871968832,0.6626574859065473,0.994179473168169,1.0
58.0,2900,0,33,0.0004256127785512458,0.002812573901421559,0.002844594556034972,-2.2195134738359044,-2.7221783549372773,0.994179473168169,1.0
58.0,2900,0,34,0.002460489386829507,0.003167155685626348,0.004010596359607377,-2.14027488504211,2.433254367968647,0.994179473168169,1.0
58.0,2900,0,35,0.0008515439447510502,0.002232377309639592,0.002389275108152237,-1.3842668876437183,-0.09137736788472184,0.994179473168169,1.0
58.0,2900,0,36,0.0016667594541886672,0.0020461886975344816,0.0026391239576884526,1.6146943025205582,1.3135118777125374,0.994179473168169,1.0
58.0,2900,0,37,0.0027054289401245626,0.0020941902827006477,0.0034212539645897865,0.19153454384107904,-1.088534962123219,0.994179473168169,1.0
58.0,2900,0,38,0.0002078134313204754,0.0008224876881264308,0.0008483350867179495,1.040109319328719,1.2011825591825234,0.994179473168169,1.0
58.0,2900,0,39,0.0015817009359032801,0.003106901499824939,0.0034863469104854964,-0.8427817179830789,-1.7438106767545698,0.994179473168169,1.0
58.0,2900,0,40,0.0009804937168472292,0.0011067167897670285,0.0014785770123768094,2.328918549051928,2.6599359600623216,0.994179473168169,1.0
58.1,2905,0,1,0.1593260451991489,0.01114067797267367,0.15971506937196644,0.0875050744980547,-3.061905468752088,0.9941385333573717,1.0
58.1,2905,0,2,0.004637721609530686,0.0013582392165574922,0.004832522684571963,0.12230873736619029,-2.8576964068905033,0.9941385333573717,1.0
58.1,2905,0,3,0.0008063613900152247,0.00014822901066168176,0.0008198722649956066,0.7280985023431255,0.5101738176366998,0.9941385333573717,1.0
58.1,2905,0,4,0.0005788959405182393,0.00026394482321467173,0.0006362290308138423,0.8056513877066532,1.6639959243372116,0.9941385333573717,1.0
58.1,2905,0,5,0.000687612562695439,0.00043220162732917245,0.0008121633351996222,-0.6270170520045036,1.4497732792730558,0.9941385333573717,1.0
58.1,2905,0,6,0.0006304281933674909,0.000473611299128045,0.0007885095875475156,1.5722895997169035,-0.6304835031974664,0.9941385333573717,1.0
58.1,2905,0,7,0.0017734262676325325,0.000989069366024053,0.0020305907853470323,-1.1412634825321633,2.302225461520166,0.9941385333573717,1.0
58.1,2905,0,8,0.0009239122105364243,0.001316545189477409,0.0016083858395031984,0.5226970622502547,0.3266534617868275,0.9941385333573717,1.0
58.1,2905,0,9,0.0007657870898782395,0.0014677146789939793,0.0016554806691588344,0.9690947993577637,-0.6960191593464936,0.9941385333573717,1.0
58.1,2905,0,10,0.0022271498970954573,0.0010104310044712665,0.0024456425492964252,-2.9207822319553105,2.334738522110103,0.9941385333573717,1.0
58.1,2905,0,11,0.0017890349607324874,0.0018430902137972858,0.0025685847517491842,1.830532427323001,2.204779233898824,0.9941385333573717,1.0
58.1,2905,0,12,0.001280740804216674,0.003136985309934216,0.0033883585764096225,0.35570286789214506,2.40640526600972,0.9941385333573717,1.0
58.1,2905,0,13,0.0031421263567295225,0.00041463791141642197,0.0031693662835396786,-0.8567109349906377,0.5969060334859807,0.9941385333573717,1.0
58.1,2905,0,14,0.002113161702265677,0.0022621410537611345,0.003095599219381267,-1.7659506847837696,0.11091944211140557,0.9941385333573717,1.0
58.1,2905,0,15,0.000514010003475344,0.0032417569552571314,0.0032822544753005837,1.9948325984762652,-2.5045491924975782,0.9941385333573717,1.0
58.1,2905,0,16,0.001374076282663326,0.0020800667739673652,0.002492942721913375,-1.647229496819109,0.05203624995351403,0.9941385333573717,1.0
58.1,2905,0,17,0.002160663383139509,0.002326654803914208,0.003175183275311353,-1.6492561163415338,1.6902825952896545,0.9941385333573717,1.0
58.1,2905,0,18,0.00176988977067849,0.0035186006066995584,0.003938662213216419,2.528756276190603,-0.8316591753920263,0.9941385333573717,1.0
58.1,2905,0,19,0.0017124790864865402,0.0008801196410596699,0.001925407802059807,-2.494527359490926,-3.0185372668116033,0.9941385333573717,1.0
58.1,2905,0,20,0.001673267611733678,0.0013247971649438493,0.0021342239874765226,-2.2364219725764998,-1.6757511976660129,0.9941385333573717,1.0
58.1,2905,0,21,0.0014592382831222013,0.0010415436484580048,0.0017928160916760652,2.068413209198744,1.195812851476496,0.9941385333573717,1.0
58.1,2905,0,22,0.0028210068329899826,0.00110047233048249,0.0030280553003427355,-0.1961339437920015,-2.2079554827347887,0.9941385333573717,1.0
58.1,2905,0,23,0.0004369379854093452,0.0016769849579410386,0.0017329724037774186,1.7391132369796174,0.4368434512430894,0.9941385333573717,1.0
58.1,2905,0,24,0.0014836105537883797,0.001509241998431352,0.002116343943016192,-1.2977844235216227,-1.8960330170560822,0.9941385333573717,1.0
58.1,2905,0,25,0.0013388157384071596,0.0011993950399105191,0.0017974915975238004,1.56045713148473,-3.1038588735163097,0.9941385333573717,1.0
58.1,2905,0,26,0.002006848654537286,0.0007039935260466666,0.0021267459667138745,0.6482778912826974,-2.313616709261394,0.9941385333573717,1.0
58.1,2905,0,27,0.0006063170110603677,0.0026052286213849164,0.002674852610441243,-2.520056251027099,2.948652249562362,0.9941385333573717,1.0
58.1,2905,0,28,0.0008293159671163444,0.0016821365334716985,0.0018754594878467251,0.5511903804495125,3.0755306956713744,0.9941385333573717,1.0
58.1,2905,0,29,0.004010459603512181,0.0018611422905737654,0.004421270954959133,-1.755826232269389,-0.021122449275955146,0.9941385333573717,1.0
58.1,2905,0,30,0.0005644859189242113,0.0036159162706835644,0.003659712397068634,0.2684851975077123,-1.7635670150064684,0.9941385333573717,1.0
58.1,2905,0,31,0.002077570420019758,0.0024270411982784852,0.003194812643690102,2.8956130360852033,-0.5751606626165295,0.9941385333573717,1.0
58.1,2905,0,32,0.0013535637946763405,0.0022531252492942865,0.0026284421879253983,-1.3871655575070805,0.7444401965884715,0.9941385333573717,1.0
58.1,2905,0,33,0.0007620663597712041,0.0027992902717003413,0.002901167206820577,-2.4043963084582853,-2.7392487389591866,0.9941385333573717,1.0
58.1,2905,0,34,0.002419935425764809,0.0033747495344491033,0.004152712593611066,-2.38201206982172,2.2573222085385045,0.9941385333573717,1.0
58.1,2905,0,35,0.0011140063440018167,0.0024306665047818168,0.002673789406805358,-1.1117371030584655,-0.006081502275239027,0.9941385333573717,1.0
58.1,2905,0,36,0.001918514772031861,0.0016646892383645026,0.0025400569266910244,1.5221685812958283,1.3079461883745185,0.9941385333573717,1.0
58.1,2905,0,37,0.0026820937735474045,0.0019603300111663943,0.003322125940234866,0.07540729337802547,-1.3311754701351073,0.9941385333573717,1.0
58.1,2905,0,38,0.00036520665545598433,0.0009243010929520627,0.0009938352034526265,1.0854664661413131,1.1920291940175136,0.9941385333573717,1.0
58.1,2905,0,39,0.0019651158526888656,0.0030585026644644195,0.003635398033644327,-1.067397804887669,-1.9070798549405394,0.9941385333573717,1.0
58.1,2905,0,40,0.0011233719406610746,0.0008054568115158082,0.0013822898365689596,2.359911709690465,2.8575409611943052,0.9941385333573717,1.0
58.2,2910,0,1,0.15981367990674514,0.011163051564684352,0.16020307739107698,0.08752698054188558,-3.060149398755618,0.9940939156787572,1.0
58.2,2910,0,2,0.0046626902183165364,0.0013434087148963658,0.004852363037453423,0.13012314279368076,-2.887213108014298,0.9940939156787572,1.0
58.2,2910,0,3,0.0007494359662549178,0.00011651423471956936,0.0007584390775854901,0.7509580848110683,0.5294655693742041,0.9940939156787572,1.0
58.2,2910,0,4,0.0005625195599006624,0.0002681540919498385,0.0006231652046610733,0.8575948514498882,1.72778369637816,0.9940939156787572,1.0
58.2,2910,0,5,0.0006717044645895197,0.0005019699768548238,0.0008385468057378347,-0.5804047081874372,1.6535896040704163,0.9940939156787572,1.0
58.2,2910,0,6,0.0005662288608216329,0.0005185948080341113,0.0007678253041853341,1.485091330835776,-0.7899291078368803,0.9940939156787572,1.0
58.2,2910,0,7,0.001639648621487101,0.0013489900739280815,0.0021232573611084083,-1.1731900505624084,2.216303782741733,0.9940939156787572,1.0
58.2,2910,0,8,0.001124397522164103,0.00108483410946855,0.0015624131441188006,0.5133444320536111,0.2687845581375418,0.9940939156787572,1.0
58.2,2910,0,9,0.0007952461321276715,0.0014328648523665008,0.0016387550444808083,0.6880036672290281,-0.7653102691583571,0.9940939156787572,1.0
58.2,2910,0,10,0.002312051570942921,0.0008506613708317152,0.0024635761069073795,-2.9785404939509004,1.8658071222234816,0.9940939156787572,1.0
58.2,2910,0,11,0.002033984487885342,0.0013982062735489978,0.0024682126489324156,1.8844490441886297,2.30298304480275,0.9940939156787572,1.0
58.2,2910,0,12,0.0011537957073155778,0.003256406282481668,0.0034547686479424254,0.6960306933957398,2.4786197690087355,0.9940939156787572,1.0
58.2,2910,0,13,0.0030975410197127636,0.0007198534256899935,0.0031800863704121007,-0.8592839514668761,1.6545061527654719,0.9940939156787572,1.0
58.2,2910,0,14,0.0020549696262154474,0.0023794534580649338,0.0031439941036467017,-1.5615051918387342,0.24543128822934857,0.9940939156787572,1.0
58.2,2910,0,15,0.0006250382130864926,0.0032571838446185768,0.0033166126342192284,2.7679385972887056,-2.4718147273966644,0.9940939156787572,1.0
58.2,2910,0,16,0.0014033575553890417,0.002077167627628093,0.0025067983128950816,-1.454893516668147,0.20694954059891021,0.9940939156787572,1.0
58.2,2910,0,17,0.0017616394928368505,0.0027799273844840568,0.0032911046725570495,-1.6846369084873858,1.6770193432132452,0.9940939156787572,1.0
58.2,2910,0,18,0.0012827439722659954,0.0036997882870415644,0.003915847988279767,2.655817963698584,-0.8365142363888091,0.9940939156787572,1.0
58.2,2910,0,19,0.001729842055764465,0.0005925483735029428,0.0018285150020802164,-2.485182050332573,3.0107707403279855,0.9940939156787572,1.0
58.2,2910,0,20,0.0018455918579025198,0.001050595028441447,0.002123666456801058,-2.232626029362393,-1.3883738035626165,0.9940939156787572,1.0
58.2,2910,0,21,0.001556494238572409,0.000911188740668719,0.0018035906508491746,1.9512226376600235,0.9096377490750082,0.9940939156787572,1.0
58.2,2910,0,22,0.0026723801398325646,0.0013581287075237647,0.002997687308238084,-0.2666285525751126,-2.539601110203901,0.9940939156787572,1.0
58.2,2910,0,23,0.0005488621204482796,0.0016092299858143837,0.0017002560908601807,1.374542979349485,0.40790760858277375,0.9940939156787572,1.0
58.2,2910,0,24,0.0016803741190380866,0.0012453518590464974,0.002091544508912873,-1.3278670682060696,-2.016283241299376,0.9940939156787572,1.0
58.2,2910,0,25,0.001322318368995514,0.001245808306168105,0.001816745498054254,1.7992703504915102,-2.811289366826825,0.9940939156787572,1.0
58.2,2910,0,26,0.001979316633518368,0.0010644724515089243,0.0022473975918256887,0.6955234815748179,-2.493616148004901,0.9940939156787572,1.0
58.2,2910,0,27,0.0008275778485617376,0.0023688323218190254,0.0025092332821650097,-2.703522543885679,2.950079685244814,0.9940939156787572,1.0
58.2,2910,0,28,0.000477001934132281,0.0018454908373843977,0.0019061393642742135,0.9109774279319923,-3.1346256048224026,0.9940939156787572,1.0
58.2,2910,0,29,0.003879935769832228,0.0020177438040073744,0.004373235831353456,-1.6506571881289924,0.47744094444253266,0.9940939156787572,1.0
58.2,2910,0,30,0.0007175547238557664,0.0037823206383097575,0.0038497836553125497,-0.6245376620097645,-1.7781983263324526,0.9940939156787572,1.0
58.2,2910,0,31,0.001833721575078505,0.002784836082021023,0.0033343435363853246,2.992254212163158,-0.4925545917918509,0.9940939156787572,1.0
58.2,2910,0,32,0.0010003942975777363,0.0022983705196750227,0.0025066503139323775,-1.1016463141698358,0.8194574296091227,0.9940939156787572,1.0
58.2,2910,0,33,0.0011215231264441853,0.002681911229795821,0.0029069678305158582,-2.501956743258383,-2.7502089146137023,0.9940939156787572,1.0
58.2,2910,0,34,0.0024385233952645357,0.0035253074388345846,0.004286512438749588,-2.6400547984373635,2.0987149423870473,0.9940939156787572,1.0
58.2,2910,0,35,0.0014203218005599929,0.0025981557605012978,0.0029610348483211165,-0.9037795847484593,0.0940621420428752,0.9940939156787572,1.0
